0.0014247585730566;1.76974489528997e-05
0.0600790201622761;0.87739556680021
0.0604969027943734;0.86915596627878
0.0609176920300361;0.861245720089098
0.0613414080862908;0.853550883706649
0.0617680713207846;0.845963363550148
0.0621977022327633;0.838388434492558
0.0626303214640562;0.830750262284254
0.0630659498000678;0.822989410277525
0.0635046081707767;0.815055104433804
0.0639463176517409;0.806901533017872
0.0643910994651104;0.798490654736575
0.0648389749806472;0.789795495470912
0.0652899657167514;0.78079811301377
0.0657440933414957;0.771483311587667
0.0662013796736661;0.761833827243648
0.0666618466838101;0.751829375445084
0.0671255164952927;0.741447226193472
0.0675924113853588;0.730662942807913
0.068062553786204;0.719452134057002
0.0685359662860521;0.707793931552068
0.0690126716302403;0.695674864848964
0.0694926927223123;0.683090768027759
0.0699760526251186;0.670049362468679
0.0704627745619242;0.656575644354813
0.0709528819175249;0.64271305238448
0.0714463982393708;0.628513688443901
0.071943347238697;0.614020650295385
0.0724437527916636;0.599255092198984
0.0729476389405026;0.584217338822124
0.0734550298946727;0.568895770402567
0.0739659500320229;0.553276033734514
0.0744804238999634;0.537348312500784
0.0749984762166453;0.521109628759519
0.0755201318721478;0.50456675260911
0.0760454159296745;0.487742831938423
0.0765743536267574;0.470685004435042
0.0771069703764692;0.453477505475708
0.0776432917686446;0.436255020101048
0.0781833435711099;0.419214476634696
0.0787271517309204;0.402647648594981
0.0792747423756077;0.386980484941991
0.0798261418144347;0.372778535248907
0.0803813765396598;0.360742059160079
0.0809404732278094;0.351685911704617
0.0815034587409599;0.346464607067695
0.0820703601280284;0.345864982684707
0.0826412046260718;0.350445680978205
0.083216019661596;0.360385400246676
0.0837948328518731;0.375479034125283
0.0843776720062687;0.395239443066465
0.0849645651275777;0.419013906468572
0.08555554041337;0.446087058037999
0.0861506262573448;0.47574684325786
0.0867498512506954;0.507306930332556
0.0873532441834826;0.540115911115314
0.0879608340460176;0.573571348516882
0.0885726500302554;0.607131095581561
0.0891887215311971;0.640308218054483
0.0898090781483021;0.672648591551236
0.0904337496869104;0.703716670553758
0.0910627661596744;0.733104373307057
0.0916961577880014;0.760457789550341
0.0923339550035046;0.785509221165462
0.0929761884494663;0.808092503268956
0.0936228889823095;0.828128351562578
0.0942740876730806;0.84559620033282
0.0949298158089422;0.860513068510086
0.0955901048946764;0.872925636973536
0.0962549866541983;0.882909229984663
0.0969244930320804;0.890569108592868
0.0975986561950871;0.896041635712352
0.0982775085337206;0.899490140589819
0.0989610826637765;0.901096925936778
0.0996494114279115;0.901047701732711
0.100342527897221;0.899504674147721
0.101040465372828;0.896585828673603
0.101743257387483;0.89236968206363
0.102450937707175;0.886904212196174
0.103163540332755;0.880209465863945
0.103881099501568;0.872285102025467
0.104603649689098;0.863113419312978
0.105331225610626;0.85267564841196
0.106063862222896;0.840979630190696
0.106801594725796;0.828065748287285
0.107544458564049;0.814002650860982
0.108292489428914;0.798887105713841
0.109045723259904;0.782842941088581
0.109804196246509;0.766018742576465
0.110567944829939;0.748590021806903
0.111337005704873;0.730763882868336
0.112111415821218;0.712779886845609
0.112891212385892;0.694911441787416
0.113676432864606;0.677473273039967
0.114467114983665;0.660834406585562
0.115263296731782;0.645420313267267
0.116065016361902;0.631689785437259
0.116872312393041;0.620088673974073
0.117685223612136;0.610988576675714
0.118503789075906;0.604637562035017
0.119328048112734;0.601157215848556
0.120158040324553;0.600574639012887
0.120993805588748;0.602853771893992
0.121835384060073;0.607908170283032
0.122682816172583;0.615601499195932
0.12353614264157;0.625743274626503
0.124395404465528;0.638084641330761
0.125260642928113;0.652325558535084
0.126131899600137;0.668137459732836
0.127009216341554;0.685199016508115
0.127892635303483;0.703232937268106
0.128782198930222;0.722030455029825
0.129677949961295;0.741450928570394
0.130579931433504;0.761399618571473
0.131488186682992;0.781798068191777
0.132402759347333;0.802561766337774
0.133323693367621;0.82360090350203
0.134251032990586;0.844833468178613
0.135184822770719;0.86618244693751
0.136125107572409;0.887546370140307
0.137071932572105;0.908764601725129
0.138025343260482;0.92961309580318
0.138985385444626;0.949837683790962
0.139952105250238;0.969206347861397
0.140925549123849;0.987545259831046
0.141905763835051;1.00473326814911
0.142892796478743;1.02067496930082
0.143886694477395;1.03529018254017
0.144887505583328;1.04854491303804
0.145895277881006;1.06050131194479
0.146910059789347;1.07133818588367
0.147931900064047;1.08133365558935
0.148960847799928;1.09082119645234
0.149996952433292;1.10013156008958
0.151040263744297;1.10954659402685
0.15209083185935;1.11928196386684
0.153148707253516;1.12948799389691
0.154213940752939;1.14025103288389
0.15528658353729;1.15159411640651
0.156366687142221;1.16348055225713
0.157454303461842;1.17581929832026
0.158549484751217;1.18846976891945
0.159652283628871;1.20124558775846
0.160762753079321;1.21391997478689
0.16188094645562;1.22623273022074
0.163006917481921;1.2378948639685
0.164140720256058;1.24859047085337
0.165282409252145;1.25798262930448
0.166432039323193;1.26573014157989
0.167589665703748;1.2715132568773
0.168755344012539;1.27505641276249
0.169929130255157;1.2761343668757
0.171111080826741;1.27456608906525
0.172301252514691;1.27021572167429
0.173499702501392;1.26301042845453
0.174706488366966;1.25296379345231
0.175921668092036;1.24018320342127
0.177145300060512;1.22485425102454
0.178377443062395;1.20721115606396
0.179618156296605;1.18751542861971
0.180867499373822;1.16606081959944
0.18212553231935;1.14319329407057
0.183392315576004;1.11931529524429
0.184667910007011;1.09484984246285
0.185952376898934;1.0701802030575
0.18724577796462;1.04560890015252
0.188548175346163;1.0213517578552
0.189859631617886;0.99755927269252
0.191180209789354;0.974355643726063
0.192509973308398;0.951869480714253
0.193848986064162;0.930235614754434
0.195197312390176;0.909577365792015
0.196555017067443;0.88999090096247
0.197922165327554;0.871537421985805
0.199298822855824;0.854238637379816
0.200685055794443;0.838078736971926
0.202080930745657;0.823013996716686
0.203486514774967;0.808983834666797
0.204901875414351;0.795916257576357
0.206327080665511;0.783731442092634
0.207762199003137;0.772353711635394
0.209207299378197;0.761728449968348
0.210662451221253;0.751828141956303
0.212127724445794;0.742643936334248
0.213603189451594;0.734175897697475
0.2150889171281;0.726426412394186
0.21658497885783;0.719394175479258
0.218091446519809;0.713071683417387
0.21960839249302;0.707442543867641
0.22113588965988;0.702473799757861
0.222674011409747;0.698112840429083
0.224222831642438;0.694289275851988
0.225782424771786;0.690913007992896
0.227352865729213;0.687876931156569
0.228934229967331;0.685067663461373
0.230526593463566;0.68237553307286
0.232130032723806;0.679704121092322
0.233744624786084;0.676975029799718
0.235370447224273;0.67412401128817
0.237007578151814;0.671106430525106
0.23865609622547;0.667916610551641
0.240316080649108;0.664594286404864
0.241987611177497;0.661218282946819
0.243670768120148;0.657909858634728
0.245365632345167;0.654841096843321
0.247072285283142;0.652227383965125
0.248790808931057;0.650308266863836
0.250521285856229;0.64932508154717
0.252263799200275;0.649497978204612
0.254018432683111;0.651026389507546
0.255785270606967;0.654111474005246
0.257564397860446;0.658965363982789
0.259355899922593;0.665797563013068
0.261159862867009;0.674801133242452
0.262976373365987;0.686143565479351
0.264805518694668;0.699960821684159
0.266647386735245;0.716368080669425
0.268502065981175;0.735461679446279
0.270369645541439;0.757299093879292
0.27225021514482;0.781888949858999
0.274143865144212;0.809163214955788
0.276050686520965;0.838935872754765
0.277970770889254;0.870910563108613
0.279904210500479;0.904688087558623
0.281851098247701;0.939759622408052
0.283811527670104;0.975551495911378
0.285785592957487;1.01147769580196
0.287773388954792;1.04698160597522
0.289775011166659;1.08156448648097
0.291790555762015;1.11478169826592
0.293820119578695;1.14623744377591
0.295863800128096;1.17558441879889
0.297921695599858;1.20253002116435
0.299993904866586;1.22683707715083
0.302080527488596;1.24831712264003
0.304181663718703;1.26681037656115
0.306297414507034;1.28216403540227
0.308427881505881;1.29422033559275
0.310573167074583;1.30280262310712
0.312733374284444;1.30772170098924
0.314908606923686;1.30878991211271
0.317098969502436;1.30583793290496
0.319304567257744;1.29873717299241
0.321525506158644;1.28741877963883
0.323761892911242;1.27188277921059
0.326013834963844;1.25219045785213
0.328281440512118;1.22846037957473
0.330564818504292;1.2008756115092
0.332864078646389;1.16968772117955
0.335179331407498;1.13521479434602
0.33751068802508;1.0978301510273
0.339858260510316;1.05792829252358
0.342222161653485;1.01589559980902
0.344602505029384;0.972101619079493
0.346999405002787;0.926882993398223
0.349412976733936;0.880541215649115
0.351843336184076;0.833368192378072
0.354290600121027;0.785651666515878
0.356754886124794;0.737701756743956
0.359236312593214;0.689916477917786
0.361734998747647;0.642791612265553
0.364251064638703;0.596904661022082
0.366784631152011;0.552890805996731
0.369335820014024;0.511405277102932
0.371904753797871;0.473121811633423
0.374491555929244;0.438739535330416
0.377096350692328;0.408969642527785
0.379719263235774;0.384498692125072
0.382360419578711;0.365966015573155
0.385019946616799;0.353902976745045
0.387697972128327;0.348634290713083
0.390394624780354;0.350215588937193
0.393110034134888;0.35845083907879
0.395844330655112;0.373010707759523
0.398597645711652;0.393513940872275
0.40137011158889;0.419586816094863
0.404161861491317;0.450875659240143
0.406973029549936;0.486970914483667
0.409803750828706;0.527347821843065
0.412654161331026;0.571363847249862
0.415524398006277;0.618286961834737
0.418414598756398;0.667371224800222
0.42132490244251;0.717957427094213
0.424255448891591;0.769511370704953
0.427206378903192;0.821575416596611
0.430177834256203;0.873674893478802
0.433169957715663;0.925250776251537
0.436182893039621;0.975646474755686
0.439216784986042;1.0241440058396
0.442271779319764;1.07002996628753
0.445348022819497;1.11265541783936
0.448445663284879;1.15145740415873
0.451564849543575;1.18594798030008
0.45470573145843;1.21569842778163
0.457868459934666;1.24033413138941
0.461053186927135;1.25954527383453
0.464260065447616;1.2731022925807
0.467489249572172;1.2808643864938
0.47074089444855;1.28278117116261
0.474015156303631;1.27889077577895
0.477312192450944;1.26931642924021
0.480632161298219;1.25426404422995
0.483975222354998;1.23401547764711
0.4873415362403;1.20891534038472
0.490731264690338;1.1793637672051
0.494144570566288;1.14582001042413
0.497581617862118;1.10880698817093
0.501042571712461;1.06890930569653
0.504527598400554;1.02676259939279
0.508036865366225;0.983040057512936
0.511570541213939;0.938430296530476
0.515128795720895;0.893612983415376
0.518711799845189;0.849263215328012
0.522319725734023;0.806065993312489
0.525952746731978;0.764712671474162
0.529611037389341;0.72589407901076
0.533294773470493;0.690260336980039
0.537004131962354;0.65831032695111
0.540739291082883;0.630261940858853
0.544500430289644;0.605992299556509
0.548287730288429;0.585108343239897
0.552101373041935;0.567116953608589
0.555941541778511;0.551589306650328
0.559808421000961;0.538224440407258
0.563702196495406;0.526806096159631
0.567623055340212;0.5171229486454
0.571571185914979;0.50893459785934
0.575546777909589;0.501996913719952
0.579550022333322;0.496105629989716
0.583581111524034;0.491131592395962
0.587640239157395;0.487017201002154
0.591727600256197;0.483740499768511
0.595843391199721;0.481295420884855
0.599987809733176;0.479697392297614
0.604161054977196;0.47897779735684
0.60836332743741;0.479163910254546
0.612594829014073;0.480264532980346
0.616855763011767;0.48224785140271
0.621146334149171;0.485007268050862
0.625466748568893;0.488356023574036
0.629817213847377;0.492058782138601
0.634197939004876;0.495875767700516
0.638609134515492;0.499593540477508
0.643051012317293;0.503025288509648
0.647523785822489;0.505986406095314
0.652027669927694;0.508284389694053
0.656562881024242;0.509734009905302
0.661129637008589;0.510167907948025
0.665728157292783;0.5094508679252
0.670358662815;0.507502522227697
0.675021376050165;0.504305325818147
0.679716521020637;0.499873866243196
0.684444323306975;0.494218425454146
0.689205010058774;0.487343851787582
0.693998810005579;0.479273893057705
0.698825953467876;0.470060063494857
0.703686672368156;0.459749894718989
0.708581200242059;0.448352054392154
0.713509772249593;0.43584146862896
0.718472625186433;0.42219313454909
0.723469997495299;0.407420351702347
0.728502129277412;0.391601052674117
0.733569262304027;0.374892426802658
0.738671640028053;0.357531187673569
0.743809507595747;0.339816375464621
0.748983111858493;0.322098375474246
0.754192701384662;0.304777934984779
0.759438526471555;0.288288274169656
0.764720839157428;0.273042923817924
0.770039893233604;0.259388645539634
0.775395944256661;0.247571656275164
0.780789249560715;0.237692005388844
0.786220068269782;0.229689051254633
0.79168866131023;0.223387817008831
0.79719529142331;0.218533714642877
0.802740223177785;0.214802716886241
0.80832372298264;0.211817300440962
0.813946059099879;0.209172880883562
0.819607501657417;0.206478196511871
0.825308322662058;0.203402999447815
0.83104879601256;0.199714195766736
0.836829197512802;0.195274555198264
0.842649804885026;0.190033218285958
0.848510897783188;0.18401663937058
0.854412757806391;0.177295063880351
0.860355668512412;0.169946754349196
0.866339915431332;0.162057139140392
0.872365786079248;0.153726942136262
0.878433569972092;0.145071100571571
0.884543558639535;0.136200267126626
0.890696045639;0.127198548404243
0.896891326569764;0.118133653135998
0.903129699087157;0.109082525494233
0.909411462916867;0.100155720545372
0.915736919869339;0.0915025304622432
0.922106373854276;0.083277704768131
0.928520130895239;0.075620182751514
0.934978499144352;0.0686606469648683
0.941481788897106;0.0625196976716388
0.948030312607269;0.0572963826468899
0.954624384901896;0.0530564210537799
0.961264322596446;0.0498194846344804
0.967950444710003;0.047560240591704
0.974683072480607;0.046222322958052
0.981462529380682;0.0457195203517568
0.988289141132584;0.0459375775890411
0.995163235724243;0.0467437873634704
1.00208514342493;0.04799501791267
1.00905519680112;0.049546038055716
1.01607373073246;0.0512548657133976
1.02314108242789;0.0529895174158971
1.0302575914418;0.0546364643679694
1.03742359969039;0.0561075716043978
1.04463945146805;0.0573428178264909
1.05190549346396;0.0583059299097794
1.05922207477869;0.0589758727619765
1.06658954694099;0.0593382739592934
1.07400826392472;0.059381856345237
1.08147858216577;0.0591028229788921
1.0890008605793;0.0585103069895158
1.09657546057687;0.0576267214782423
1.10420274608388;0.0564861657997771
1.11188308355703;0.0551340339836463
1.11961684200193;0.0536275834889005
1.12740439299082;0.0520358040954822
1.13524611068043;0.050437185745877
1.14314237182997;0.048914512653456
1.15109355581919;0.0475468079587608
1.15910004466665;0.0464020141137714
1.16716222304808;0.045531369269807
1.1752804783148;0.044965152636906
1.1834552005124;0.0447138808500764
1.19168678239945;0.0447721092896483
1.19997561946636;0.045105993074255
1.2083221099544;0.0456483745449796
1.21672665487483;0.0463188038319595
1.22518965802815;0.0470406942955017
1.23371152602354;0.0477491919254351
1.24229266829835;0.0483911201832454
1.2509334971378;0.0489218214617839
1.25963442769476;0.049305650527526
1.26839587800976;0.0495181982594418
1.27721826903099;0.0495464374146346
1.28610202463459;0.0493879397784402
1.29504757164499;0.0490509472903516
1.3040553398554;0.048555090312412
1.31312576204849;0.0479288834369833
1.32225927401719;0.0472045649176873
1.33145631458558;0.0464160722891886
1.34071732563001;0.0456000778995276
1.35004275210034;0.0447966831829986
1.35943304204128;0.04404677171291
1.36888864661396;0.0433857486235473
1.37841002011756;0.0428375639197806
1.38799762001117;0.0424119427915978
1.39765190693576;0.0421061751290351
1.40737334473632;0.0419065857194346
1.41716240048413;0.0417893583418593
1.4270195444992;0.0417234343053378
1.43694525037288;0.0415769874793851
1.44693999499061;0.0414428143836088
1.45700425855483;0.0412934662086612
1.46713852460807;0.0411138828867629
1.47734328005612;0.040902123899518
1.48761901519151;0.0406686605624532
1.497966223717;0.0404355734963301
1.50838540276933;0.0402304661006483
1.51887705294312;0.0400740887568779
1.52944167831487;0.0399835075981338
1.54007978646722;0.0399804881655283
1.55079188851333;0.040088425802347
1.56157849912144;0.0403321746692694
1.57244013653958;0.0407399521898034
1.58337732262047;0.0413420800804484
1.59439058284663;0.0421636400221978
1.60548044635558;0.0432174052463222
1.61664744596529;0.0445020289311605
1.62789211819977;0.0460020421178067
1.63921500331485;0.0476860198927537
1.65061664532413;0.0495094975579825
1.66209759202513;0.0514226730083046
1.67365839502562;0.0533739064942316
1.68529960977006;0.0553122175568218
1.69702179556639;0.0571920911527151
1.70882551561279;0.0589749237905219
1.72071133702484;0.0606250833853026
1.73267983086268;0.06210742992787
1.74473157215851;0.0633886503695908
1.7568671399442;0.064439816204895
1.76908711727908;0.0652399793516012
1.78139209127801;0.0657775348334455
1.79378265313954;0.066047707088043
1.80625939817433;0.0660507882093233
1.81882292583375;0.0657919105589574
1.83147383973869;0.0652801245424078
1.84421274770857;0.064526962093865
1.85704026179049;0.0635455187991106
1.86995699828872;0.0623499565957295
1.88296357779423;0.0609556115809714
1.89606062521455;0.0593798736343094
1.90924876980381;0.0576426446211568
1.92252864519291;0.0557665966253366
1.93590088942002;0.0537782024263891
1.94936614496123;0.0517084134885532
1.96292505876138;0.0495920304881328
1.97657828226518;0.047465309236974
1.9903264714485;0.0453633596376038
2.00417028684987;0.0433178840113699
2.01811039360225;0.0413553394560089
2.03214746146493;0.0394970027484769
2.04628216485579;0.0377585562522456
2.06051518288361;0.0361480700217349
2.07484719938079;0.0346666760898404
2.08927890293612;0.0333132002327916
2.10381098692794;0.0320855294299731
2.11844414955739;0.030978338949903
2.133179093882;0.0299841411986529
2.14801652784945;0.0290948874459154
2.16295716433156;0.028299242114391
2.17800172115861;0.0275820924379467
2.19315092115375;0.0269304455723048
2.20840549216777;0.026338593400879
2.22376616711408;0.0258084304472573
2.23923368400388;0.0253473299275251
2.25480878598166;0.0249640679262471
2.27049222136088;0.0246661047307219
2.28628474365995;0.0244600801158971
2.30218711163839;0.0243492772458268
2.31820008933332;0.0243305195150807
2.33432444609617;0.0243960803325678
2.35056095662962;0.024536767402502
2.36691040102482;0.0247429246256154
2.38337356479892;0.0250043448061553
2.39995123893274;0.025308769151326
2.41664421990882;0.0256400941228967
2.43345330974968;0.0259792881205493
2.45037931605633;0.026307241631056
2.46742305204711;0.0266070808886437
2.48458533659672;0.0268649503683717
2.50186699427561;0.0270691072206047
2.51926885538955;0.027209327209861
2.53679175601954;0.0272780779942114
2.55443653806201;0.0272713044759135
2.57220404926921;0.0271878554270773
2.59009514329;0.0270293427266464
2.60811067971081;0.0268001459889706
2.62625152409701;0.026507026990277
2.6445185480344;0.0261586588636173
2.66291262917117;0.025765231010798
2.68143465126004;0.0253380985930518
2.7000855042007;0.0248894502030375
2.71886608408259;0.024431919151536
2.73777729322794;0.0239781609625219
2.75682004023514;0.0235403862919683
2.77599524002236;0.0231297866025353
2.79530381387155;0.0227521043326403
2.81474668947267;0.0224068816828836
2.83432480096828;0.0220911430941748
2.85523916646504;0.0217157016467653
2.87630785819992;0.0213402311406967
2.89753201493984;0.0209566759625025
2.91891278385464;0.0205561798648327
2.9404513205791;0.0201295272578199
2.96214878927535;0.0196675980068383
2.98400636269585;0.0191618048719683
3.00602522224672;0.0186044940987736
3.02820655805166;0.0179892985492071
3.05055156901623;0.017311443280026
3.07306146289265;0.0165680097983884
3.09573745634513;0.0157581789308379
3.11858077501556;0.0148834596966523
3.1415926535898;0.0139480086680549
